[13:53:07.9017][1][Info]: enter Launch procedure 
[13:53:08.0164][1][Info]: ===>加载配置 
[13:53:09.5579][1][Info]: ===>开始解析BuffConfig 
[13:53:09.5579][1][Info]: <===解析BuffConfig完毕 
[13:53:09.5579][1][Info]: ===>开始解析SkillConfig 
[13:53:09.5849][1][Info]: <===解析SkillConfig完毕 
[13:53:09.5959][1][Info]: <===配置加载完毕 
[13:53:09.7070][2][Info]: enter Init Procedure 
[13:53:09.7246][2][Warn]: Not found awake system:<PlayerComponent> 
[13:53:13.4436][470][Info]: 登录 
[13:53:13.4506][470][Info]: 1001 
[13:53:13.4506][470][Info]: 大厅阶段 
[13:53:13.5176][471][Info]: Scene Add Entity, Current Count:1 
[13:53:18.2606][1177][Info]: (0.00, 0.00, 0.00)=======inputDirection============ 
[13:53:18.2606][1177][Info]: Scene Remove Entity, Current Count:0 
[13:53:18.2606][1177][Info]: Scene Add Entity, Current Count:1 
[13:53:44.9663][5060][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:44.9663][5061][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:44.9848][5062][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:44.9848][5063][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:44.9968][5064][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:44.9968][5065][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:44.9968][5066][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0158][5067][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0158][5068][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0268][5069][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0268][5070][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0268][5071][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0468][5072][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0568][5073][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0568][5074][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0718][5075][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0718][5076][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0718][5077][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0906][5078][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0906][5079][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.0906][5080][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1086][5081][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1086][5082][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1196][5083][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1196][5084][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1196][5085][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1386][5086][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1386][5087][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1506][5088][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1506][5089][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1506][5090][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1686][5091][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1686][5092][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1686][5093][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1876][5094][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1876][5095][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1986][5096][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.1986][5097][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2155][5098][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2155][5099][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2155][5100][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2345][5101][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2345][5102][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2465][5103][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2465][5104][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2615][5105][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2615][5106][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2615][5107][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2795][5108][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2795][5109][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2905][5110][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2905][5111][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.2905][5112][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3095][5113][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3095][5114][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3095][5115][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3275][5116][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3275][5117][Info]: (-1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3405][5118][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3405][5119][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3535][5120][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3535][5121][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3705][5122][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3705][5123][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3705][5124][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.3895][5125][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4605][5126][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4685][5127][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4685][5128][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4805][5129][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4805][5130][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4805][5131][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4995][5132][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.4995][5133][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5145][5134][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5145][5135][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5285][5136][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5285][5137][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5285][5138][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5465][5139][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5465][5140][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5585][5141][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5585][5142][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5585][5143][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5775][5144][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5775][5145][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5895][5146][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5895][5147][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.5895][5148][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6075][5149][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6075][5150][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6195][5151][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6195][5152][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6195][5153][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6375][5154][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6375][5155][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6505][5156][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6505][5157][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6505][5158][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6774][5159][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6845][5160][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6845][5161][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.6845][5162][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7024][5163][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7024][5164][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7144][5165][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7144][5166][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7144][5167][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7334][5168][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7334][5169][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7454][5170][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7454][5171][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7454][5172][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7654][5173][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7654][5174][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7774][5175][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7774][5176][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7774][5177][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7964][5178][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.7964][5179][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8174][5180][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8314][5181][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8444][5182][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8654][5183][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8714][5184][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8714][5185][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8884][5186][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.8884][5187][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9004][5188][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9004][5189][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9004][5190][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9194][5191][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9194][5192][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9324][5193][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9324][5194][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9324][5195][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9518][5196][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9518][5197][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9648][5198][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9648][5199][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9838][5200][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9838][5201][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9968][5202][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:45.9968][5203][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0098][5204][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0098][5205][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0098][5206][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0288][5207][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0288][5208][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0417][5209][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0417][5210][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0417][5211][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0607][5212][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0607][5213][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0737][5214][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0737][5215][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0877][5216][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0877][5217][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.0877][5218][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1067][5219][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1067][5220][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1197][5221][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1197][5222][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1357][5223][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1357][5224][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1357][5225][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1547][5226][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1547][5227][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1677][5228][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1677][5229][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1677][5230][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1867][5231][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.1867][5232][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2007][5233][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2007][5234][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2137][5235][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2137][5236][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2137][5237][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2317][5238][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2317][5239][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2457][5240][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2457][5241][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2457][5242][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2637][5243][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2637][5244][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2767][5245][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2767][5246][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2967][5247][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.2967][5248][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3097][5249][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3097][5250][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3097][5251][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3277][5252][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3277][5253][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3417][5254][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3417][5255][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3536][5256][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3536][5257][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3536][5258][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3726][5259][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3726][5260][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3856][5261][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3856][5262][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.3856][5263][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4046][5264][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4046][5265][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4176][5266][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4176][5267][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4176][5268][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4386][5269][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4486][5270][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4486][5271][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4486][5272][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4676][5273][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4676][5274][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4806][5275][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4806][5276][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4946][5277][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4946][5278][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.4946][5279][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5136][5280][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5136][5281][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5256][5282][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5256][5283][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5256][5284][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5456][5285][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5456][5286][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5566][5287][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5566][5288][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5566][5289][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5756][5290][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5756][5291][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5906][5292][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.5906][5293][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6056][5294][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6056][5295][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6056][5296][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6236][5297][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6236][5298][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6366][5299][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6366][5300][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6366][5301][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6546][5302][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6546][5303][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6685][5304][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6685][5305][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6685][5306][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6885][5307][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.6885][5308][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7015][5309][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7015][5310][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7145][5311][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7145][5312][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7145][5313][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7325][5314][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7325][5315][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7495][5316][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7495][5317][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7635][5318][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7635][5319][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7765][5320][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7765][5321][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7765][5322][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7945][5323][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.7945][5324][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8085][5325][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8085][5326][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8085][5327][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8275][5328][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8275][5329][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8405][5330][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8405][5331][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8405][5332][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8585][5333][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8585][5334][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8715][5335][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8715][5336][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8715][5337][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.8935][5338][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9035][5339][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9035][5340][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9035][5341][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9215][5342][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9215][5343][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9345][5344][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9345][5345][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9345][5346][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9525][5347][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9525][5348][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9655][5349][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9655][5350][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9655][5351][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9834][5352][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9834][5353][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9954][5354][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:46.9954][5355][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0104][5356][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0104][5357][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0104][5358][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0294][5359][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0294][5360][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0444][5361][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0444][5362][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0584][5363][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0584][5364][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0584][5365][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0774][5366][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0774][5367][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0914][5368][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.0914][5369][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.1044][5370][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.1044][5371][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
[13:53:47.1044][5372][Info]: (1.00, 0.00, 0.00)=======inputDirection============ 
